3.59000000e+01	0.00000000e+00	0.00000000e+00	1.32181131e-02
3.60000000e+01	0.00000000e+00	0.00000000e+00	1.31973309e-02
3.61000000e+01	0.00000000e+00	0.00000000e+00	1.31739812e-02
3.62000000e+01	0.00000000e+00	0.00000000e+00	1.31480388e-02
3.63000000e+01	0.00000000e+00	0.00000000e+00	1.31194783e-02
3.64000000e+01	0.00000000e+00	0.00000000e+00	1.30882746e-02
3.65000000e+01	0.00000000e+00	0.00000000e+00	1.30544022e-02
3.66000000e+01	0.00000000e+00	0.00000000e+00	1.30178361e-02
3.67000000e+01	0.00000000e+00	0.00000000e+00	1.29785517e-02
3.68000000e+01	0.00000000e+00	0.00000000e+00	1.29365251e-02
3.69000000e+01	0.00000000e+00	0.00000000e+00	1.28917329e-02
3.70000000e+01	0.00000000e+00	0.00000000e+00	1.28441511e-02
3.71000000e+01	0.00000000e+00	0.00000000e+00	1.27937554e-02
3.72000000e+01	0.00000000e+00	0.00000000e+00	1.27405210e-02
3.73000000e+01	0.00000000e+00	0.00000000e+00	1.26844233e-02
3.74000000e+01	0.00000000e+00	0.00000000e+00	1.26254377e-02
3.75000000e+01	0.00000000e+00	0.00000000e+00	1.25635401e-02
3.76000000e+01	0.00000000e+00	0.00000000e+00	1.24987068e-02
3.77000000e+01	0.00000000e+00	0.00000000e+00	1.24309155e-02
3.78000000e+01	0.00000000e+00	0.00000000e+00	1.23601443e-02
3.79000000e+01	0.00000000e+00	0.00000000e+00	1.22863719e-02
3.80000000e+01	0.00000000e+00	0.00000000e+00	1.22095767e-02
3.81000000e+01	0.00000000e+00	0.00000000e+00	1.21297372e-02
3.82000000e+01	0.00000000e+00	0.00000000e+00	1.20468315e-02
